0.0,0.0,-0.16040893255697783,0.008176054525219049,-0.30130858826128504,0.17536722364022317,-0.3559435462257606,0.3995377979342552,-0.3862026447502167,0.5730863931117591,-0.33636776227416315,0.1721616390538513,-0.4567388934430394,0.4769378575488673,-0.5065622595383265,0.6550659415381938,-0.5441551092972274,0.8019614089489309,-0.2274144988313726,0.22799689180372149,-0.3125653226264787,0.5968569707726561,-0.3459375867816551,0.7856624671896983,-0.36863546155906685,0.9295740403438199,-0.1173311905258634,0.2767994746988126,-0.20523073448534798,0.5644216601626791,-0.19978411018672343,0.4779635831958089,-0.18052051612373946,0.38463406570489145,-0.018728610191457412,0.31620891356133873,-0.10803862288532638,0.5165993132105017,-0.10495012150341453,0.4535287023043609,-0.08895588398529727,0.38300776080097376,P
0.0,0.0,-0.16090779450710252,0.02178246705954233,-0.2968764865647937,0.20090430159124936,-0.3498549367806171,0.4226311838244095,-0.3819579493777355,0.5808315110241282,-0.3449466295476467,0.1790930119058386,-0.4619029413322838,0.48469001636766,-0.5115315051006009,0.6593878567571989,-0.5519668134195416,0.8057523121083615,-0.23819468952309336,0.22975946913405695,-0.3239406998147276,0.5922543825368535,-0.3557213173950757,0.7784360868345036,-0.37690687717050386,0.9262511570527611,-0.13268914211492508,0.27565754832908557,-0.21753063332345898,0.5666993126797697,-0.21002145601071182,0.48278865282246775,-0.18933043670945857,0.3920704606398901,-0.036556945079704674,0.31547591299012295,-0.12084062550147179,0.5184829646027937,-0.11485360825132192,0.4602142143850307,-0.09832085707697226,0.3909010058393313,P
0.0,0.0,-0.16055096688264667,0.022090625040294964,-0.2993941323593897,0.1942912705998519,-0.3579413430358223,0.41612942890335763,-0.39540535928877923,0.5746657189790233,-0.3551602812534285,0.17410245325212265,-0.4749372805535605,0.4820129014834606,-0.5259699348551448,0.6568183891541306,-0.5673296184486784,0.8033381759310364,-0.250949260703096,0.22520578907020958,-0.3394557980838156,0.5843667455923524,-0.3703805061270024,0.7726353792635361,-0.3911936538171733,0.9203083859300476,-0.14665036085044503,0.27213850045465793,-0.2310354696084252,0.563370692764565,-0.22015747817333203,0.4828295427230534,-0.19941252223978703,0.392481136313469,-0.04989700105110939,0.3148098494899574,-0.13193800088507543,0.5218645513516114,-0.12285222160130409,0.46503827192336084,-0.10589732569356126,0.3936710571079254,P
0.0,0.0,-0.16481204355900494,0.023124006851236813,-0.3042227783571875,0.19413256305119397,-0.3618078796029201,0.4130253673970919,-0.39872213587361544,0.5700965521914695,-0.3562684965796038,0.1750992338308559,-0.47780457360024353,0.47695382870320535,-0.5302957305202969,0.6503258549931108,-0.5717833526674915,0.7964006437486373,-0.25116258196670915,0.22753360120665536,-0.34127770429672766,0.5823898182417272,-0.37575797259859045,0.7692370286713264,-0.3983611264339546,0.9172286590301628,-0.14731088800563655,0.27514236743768195,-0.2370259666645288,0.5606499936101457,-0.23135753729568787,0.48315738855593443,-0.21178546246334234,0.3962325023884149,-0.05221901556656585,0.31851804744657836,-0.13854241763281755,0.5233934899571177,-0.13402707685068893,0.4684545252113706,-0.11871678045985085,0.39704485370960374,P
0.0,0.0,-0.16477794867160095,0.019687885887730877,-0.30698457800795376,0.18844753613427848,-0.36786610603112946,0.4053462644607121,-0.4062159170508854,0.5614894431159684,-0.3557677992059985,0.1703910653371842,-0.48184399225953034,0.4752729285315428,-0.5350394248104714,0.6489147652084747,-0.5764687168073955,0.7955020427935791,-0.25117785813756166,0.22170180144802118,-0.34546452402584005,0.5764367426063807,-0.38256688443171744,0.7643376112581656,-0.40666104360644184,0.913579112946941,-0.1470921045416986,0.2682991749098322,-0.2401652581466042,0.5563752153410765,-0.2343756895688491,0.4768634166448804,-0.21352992650751124,0.38863289281596075,-0.05204139228145584,0.31160137856991493,-0.14133948900483065,0.5190653423706129,-0.13837319669925494,0.46327840082741994,-0.12288388882421127,0.3920201483166117,P
0.0,0.0,-0.16396974509614462,0.023372417785291085,-0.3034246582451392,0.1926579191740414,-0.3651464801108217,0.4056390422959683,-0.4046048044354898,0.5591912737830216,-0.3539626347198589,0.17431610676139914,-0.4794608587225893,0.4742637342650959,-0.5347579135272877,0.6438014358008303,-0.5782693866068382,0.7893660016132311,-0.2501710945093635,0.22546258624689666,-0.34492375791568286,0.572819677274929,-0.3827663175513636,0.7614748017255885,-0.40732238322678044,0.9132844442573497,-0.1465835050997134,0.2729716262829633,-0.24018836816013017,0.5562977614003226,-0.23163940779367054,0.47559860266690035,-0.20986976448879105,0.38834459373853275,-0.05270765814123604,0.3155728116281149,-0.14042750409630145,0.5192342974448352,-0.13605591418310856,0.46304870332114095,-0.12062970203394918,0.3932242049097568,P
0.0,0.0,-0.16617825177471368,0.019811362937299886,-0.3084129209574762,0.19316046970315906,-0.37041161580639054,0.4074372042214623,-0.40779418418699687,0.5619744008290856,-0.3560472614025462,0.16836788077071377,-0.4864201264797352,0.4694388150522266,-0.5432544352235553,0.6396525123339469,-0.5878022772237975,0.7849724725628026,-0.25169748403625714,0.2183751470083819,-0.35121994457441746,0.5693044502043507,-0.3906283002208309,0.7586706807741521,-0.41476716247229467,0.9099275800494682,-0.148232114852609,0.2656721903654044,-0.24427913508559873,0.5538863784217039,-0.23954476517893658,0.4764584946093397,-0.21785664898569096,0.3900889347030264,-0.05372532534519636,0.3097478027737151,-0.14539951185869904,0.5192352193523716,-0.14257392544611547,0.46410949372374566,-0.12504504730184943,0.39239201361787535,P
0.0,0.0,-0.1622066323798038,0.024899270380603793,-0.30178602673189986,0.19593837291022073,-0.36417942685267496,0.40840650146548024,-0.4024944259841486,0.5648897464056042,-0.35207786221848353,0.16905028202770894,-0.4796477436537066,0.46794274752630266,-0.5357999204777579,0.6394719535352363,-0.5787745658536392,0.7856123250497806,-0.24755578908389236,0.21839341849210467,-0.3466248766984267,0.5737723775498155,-0.38711136145836206,0.760541536430267,-0.41377561564544124,0.9103788990839121,-0.14439408571314924,0.266160349085932,-0.24007492400804584,0.5579531460978285,-0.23259459829773046,0.47808749401343514,-0.21172191634289564,0.3904391568913819,-0.050648401049809916,0.31094620638902204,-0.14169447133542376,0.5210155966386898,-0.13709566102821855,0.46583580597307006,-0.12072618684019033,0.3946230153166125,P
0.0,0.0,-0.16381321195932821,0.021034097065712923,-0.3005334967789141,0.18980834352333772,-0.3603743039977445,0.40238492959636296,-0.3995857438203262,0.5582221851116479,-0.35018682746291624,0.1691807709371531,-0.47812784372400013,0.4659091806395817,-0.5359324389250608,0.6354709897533523,-0.5815477610565033,0.7814450460421478,-0.24666684946933717,0.22104252566457952,-0.34685005120241713,0.5715455986607977,-0.38786926859185483,0.7591904781328179,-0.41273882989438887,0.9108494158187788,-0.14331576310279395,0.26882647192627396,-0.2395175376705863,0.553461630897516,-0.23334729476182525,0.47040176971113706,-0.21274121502615873,0.3828636779337159,-0.04878168117635128,0.3107589784168506,-0.14186878722908217,0.518679468221477,-0.13825601405096952,0.4630373050559471,-0.1214282338515812,0.39222038176010415,P
0.0,0.0,-0.16348771827788497,0.020691443776316647,-0.3019933001430014,0.1922088221354211,-0.3617746665983337,0.4051008359389431,-0.3975220369658363,0.5607338029510507,-0.3502041345179384,0.17014304355387158,-0.47825532678725136,0.4658124930503563,-0.5349297296509469,0.6337588612759318,-0.5795098158046194,0.7784367958443436,-0.2473143377730151,0.2215506280457056,-0.3470825951916815,0.5701403093486991,-0.38787760973077245,0.7586816075631986,-0.41289598366222746,0.910778187417552,-0.1434300722912678,0.2682103800149848,-0.2379185501463643,0.5525489673566442,-0.23064839795989156,0.4702822654047724,-0.20879094026237505,0.38310735300110965,-0.04810970120088009,0.3089763327816638,-0.14000114193397495,0.5175097982980252,-0.13650646380144152,0.4613760879161169,-0.11895476780755344,0.3907667445745624,P
