0.0,0.0,0.17640312666619973,-0.17416712299895504,0.2934668036007907,-0.3858624280293909,0.4051381162697384,-0.5067568672708688,0.4938198038842606,-0.6107882848795892,0.06888637201591562,-0.6968897092261059,0.3311175099296078,-0.8913759197670375,0.5046610023876811,-0.8633175966404606,0.616645101714205,-0.7800751589106469,0.04914804446258168,-0.6909121813501399,0.4263014039914589,-0.8113113426708843,0.5670914059839095,-0.6056093667471492,0.6025721629706844,-0.43662401128289785,0.08153810662130624,-0.6228215696754865,0.45873135778187435,-0.7167124827010712,0.5730860302734573,-0.5053373468704401,0.5843346933005774,-0.3349348023348848,0.14235108587806808,-0.5248692222779452,0.4367804693708283,-0.6158239557891394,0.512185496656231,-0.48331846135992096,0.5136673153516056,-0.3558843848868328,M
0.0,0.0,0.19331104751972725,-0.17789133572295326,0.2743157101943904,-0.3766038186085643,0.366718918389448,-0.506835387990996,0.44749755236195415,-0.6223459345125856,0.038411023662657175,-0.7058213704255922,0.2849064079280245,-0.8987614465306386,0.4513302810636144,-0.8923569786778377,0.5626584532046208,-0.8180499223593592,0.01645539555143341,-0.7053683491462158,0.3825183969608481,-0.8491339292500173,0.5267215763430259,-0.6614192608275651,0.5631430413922941,-0.4852183209954764,0.04982342488707508,-0.6642398002292144,0.41382915545996,-0.7834887361807217,0.522960053911608,-0.5660864748644125,0.5280513624761316,-0.37942773157293236,0.11521343203357302,-0.6030359024791668,0.40187120095016543,-0.6754732821451552,0.4849251824920927,-0.5396897924027064,0.4916907420401838,-0.40903604574289837,M
0.0,0.0,0.21430481122342376,-0.21167631122237276,0.29055141774669874,-0.4058783844763743,0.373529217789093,-0.5321946396303324,0.45760391179994564,-0.6561875047552521,0.03555203409098587,-0.7471255379698076,0.3284012848186504,-0.9337137911203086,0.48199950710484774,-0.811369900651594,0.5432201439663384,-0.6532480808565606,0.02267758028186595,-0.746704270608688,0.4055712154057018,-0.9140634492388052,0.5419946168933634,-0.6997493115096868,0.5576750165586349,-0.5047146356563937,0.05099890774353793,-0.7063880878360129,0.434330646388124,-0.8559261309352959,0.5369518842753386,-0.6168415208217282,0.5277575242652109,-0.4166891369345009,0.10595988467901996,-0.6395504720772945,0.39918268012827524,-0.7364908990088254,0.480520832020159,-0.5916723100379674,0.4784630657182441,-0.4499784638451894,M
0.0,0.0,0.21929228445072582,-0.21679542653389072,0.3003712159601332,-0.4168747838329907,0.3839474850440296,-0.5525502681280744,0.47025840232663035,-0.6700249029210419,0.04876007845428652,-0.7684350646062335,0.3417753845502177,-0.9275926690005543,0.48031022803399287,-0.7931196864435371,0.5371741225491629,-0.6259393281318244,0.03807270635564432,-0.7688281440535193,0.41303596371524787,-0.9107147153076074,0.541906904619168,-0.7044053245721781,0.5671402548124144,-0.5096072378701989,0.07033687843823248,-0.7283903657214204,0.4438827474308688,-0.8591582327316902,0.5422581339361602,-0.6356483185311361,0.5447806535374733,-0.43358269888766693,0.1302548731495351,-0.6651815597618368,0.41478419594892085,-0.7564381071983147,0.4988286109029221,-0.6238134854102004,0.5140541439785417,-0.4847660078089308,M
0.0,0.0,0.23397889977030306,-0.21385547948946226,0.31947599308035957,-0.4233093654364957,0.4007642054667748,-0.5560612960235262,0.4781079918368076,-0.6695713615719542,0.06797575999935826,-0.7684264023788299,0.36575536854238094,-0.9035300801781831,0.49289623559207374,-0.7276851816243991,0.5334903554916067,-0.5417601999050984,0.053246543232655374,-0.7683239800548012,0.4194930256522129,-0.9077585589952605,0.536033998743824,-0.683695143416437,0.5505680531550597,-0.479949843857411,0.0765189250338058,-0.728515525704623,0.44515238421222,-0.8626855038667028,0.5377953594163866,-0.6302666197447329,0.5331375934097583,-0.4268927469279705,0.1271981442263421,-0.6611750640841492,0.406480374373076,-0.7705406417873685,0.492648228916806,-0.6370003626060485,0.5079546503068508,-0.4943629279383304,M
0.0,0.0,0.24450214293213654,-0.21838974755939214,0.3274836111655121,-0.43300438368857097,0.4054580580157663,-0.5757319890431608,0.48522756379347887,-0.7007853450285542,0.08758444892219233,-0.7851359728014851,0.3948042458016228,-0.8844862662132046,0.5205836555517531,-0.7078746945913202,0.5559632166442069,-0.5265259989293779,0.0648847708489496,-0.7887017009561761,0.4306611317348139,-0.9025137060526501,0.5464291447710845,-0.6795980584608148,0.5567868292098465,-0.4811202002205686,0.07690463636724228,-0.7481844265020333,0.4324056855754842,-0.8746187917398275,0.5305153255568563,-0.6424467927293263,0.5247704006961526,-0.44500641711471756,0.11215799226560373,-0.6754863231491849,0.391268429543435,-0.7784488232009311,0.4841380804862283,-0.6383638188566417,0.4965089506054102,-0.49412727336922213,M
0.0,0.0,0.24954994380937187,-0.21980978533390388,0.34305268642492664,-0.4347185177244958,0.4323642093464933,-0.5752565087454,0.5173309682797603,-0.694569642579161,0.1135484785381839,-0.7809038000045934,0.4125287818972584,-0.8723307721347543,0.5467003049199918,-0.7127883587655259,0.6028180467872348,-0.5543906709404167,0.08678557315453517,-0.7869464311712041,0.444084494868859,-0.8959849113780155,0.5642449324292079,-0.6806310578999616,0.5906382524250852,-0.48846374171470386,0.09103996407356212,-0.7514817457406197,0.4357999596392613,-0.8568059377620542,0.5266737901352303,-0.6288706693042998,0.5245124799661096,-0.4397859290540309,0.11543810747791182,-0.6847333657807724,0.3851981223184657,-0.7609679955020495,0.4642845619160046,-0.622217682707154,0.4692518210008607,-0.48611066978416645,M
0.0,0.0,0.2545712902805712,-0.2268238931074436,0.35200896048260616,-0.44498697022065853,0.43685318453776295,-0.5991086024998394,0.5193764936521336,-0.7263141966785019,0.1403432967931724,-0.791704911166673,0.4218499905264409,-0.8783815253771269,0.5649940576731107,-0.7398512533870726,0.636268011188925,-0.5950150822991458,0.10471859226426236,-0.7973742306062938,0.44850358306923294,-0.8937810335725745,0.5776826417420304,-0.6867458282497707,0.6134112661550166,-0.4983722922504992,0.09951663082984206,-0.7600731846320862,0.43160235936586805,-0.8437959070997214,0.5242706360583154,-0.6113457036487752,0.5258500381534618,-0.4239753379280718,0.11428462588359631,-0.6936434964816675,0.3738006111466767,-0.7554295533224044,0.45463609471155064,-0.6118345662020347,0.4660832696343994,-0.4747134613507638,M
0.0,0.0,0.2544523973004537,-0.2271811687960123,0.36087517911586536,-0.45233695265399115,0.4429956105053207,-0.6160360187226941,0.5157492888451243,-0.7585532837591576,0.15006226068049872,-0.790922914597532,0.4286697613110442,-0.8918831467926275,0.5695564179068618,-0.7573140485702321,0.63828575824528,-0.6220105299328693,0.10981615807011054,-0.7893787485968312,0.45011814992054233,-0.8929690090434875,0.5814692524816184,-0.6901112907965679,0.6164456560594948,-0.5040381532969065,0.09844443955642819,-0.7399602182643846,0.4262354196853435,-0.815455551313631,0.5202540516931867,-0.5832216971171478,0.5253386141614065,-0.39728945398810567,0.10948048460580893,-0.6571767211774494,0.3623922325927513,-0.7047416170365306,0.4447907091532114,-0.5641072543861698,0.46333057057405497,-0.43184192659737936,M
0.0,0.0,0.26170725107768206,-0.2101662247511994,0.3854026028198685,-0.4330159380648361,0.47320859756003564,-0.598259664746054,0.538904331759545,-0.7585172506675335,0.1797133840513917,-0.7674141822337089,0.42427614548017967,-0.9055328554925444,0.5650856559140012,-0.787104905379439,0.6348755097317199,-0.6575138199267985,0.1341655758035278,-0.7635633818076807,0.4558788764193937,-0.8711576959840941,0.589302630877118,-0.6754952649202789,0.6218245800892777,-0.4961264897891842,0.1162668414278127,-0.7081624893446976,0.43164936615290783,-0.765158946850797,0.5274602713177214,-0.5395633305652316,0.5382007878579578,-0.3603619912719949,0.11858755138635756,-0.6140221371985115,0.36330498950493134,-0.6427611109296576,0.43663338038796745,-0.49456136762567854,0.45068478393055117,-0.360266409583806,M
